xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	tev_fermi_names	tev_classes	tev_glat	tev_glon	marked
1.5738597069668738e-07	1.1013618634895569e-06	7.187384914247684e-05	0.00012183514033330197	0.0001704964102650068	0.019505448884284234	0.12209687191050463	0.5165888793005046	0.055049131470748996	0.28639420428638257	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132512.1-430045'	b'http://xmm-catalog.irap.omp.eu/source/200936502010070/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
6.320325492167008e-06	5.951869941670242e-06	1.7551975637852075e-05	1.1724506971209127e-05	2.431332761005083e-05	0.01951129489505646	0.12213346576859414	0.5167437070192163	0.0550656303381931	0.28648003997328697	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132512.6-430228'	b'http://xmm-catalog.irap.omp.eu/source/207240606010026/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.565930517663892e-06	0.00010327651651549694	0.00015856506522836231	0.0002546186064687562	0.00015642820121948277	0.019499263588176188	0.12205815425211528	0.5164250658346595	0.05503167505738177	0.28630338694771745	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132512.9-430115'	b'http://xmm-catalog.irap.omp.eu/source/200936502010035/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
5.040377095486903e-05	0.0023224465038409556	0.002051797169715466	0.0074260216462004374	0.008948069927211658	0.01910674297304614	0.11960112085841676	0.5060294176301339	0.05392388619922926	0.2805400933212505	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132515.8-430109'	b'http://xmm-catalog.irap.omp.eu/source/207240605010014/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.33008348228501e-06	3.2525678599085064e-05	0.0001371470477928601	6.470424794991532e-05	3.914106015668719e-05	0.019507060936173676	0.1221069627571304	0.516631573425817	0.05505368107414064	0.28641787368875743	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132516.3-430255'	b'http://xmm-catalog.irap.omp.eu/source/200936502010053/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
1.8592740017420078e-05	0.001823647705965532	0.0007213960363890809	0.0	0.0	0.01946255687067581	0.1218283838217352	0.5154529127625199	0.05492807975283249	0.28576443030986454	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132516.6-430109'	b'http://xmm-catalog.irap.omp.eu/source/207240607010055/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0001241501943722321	0.0033017201627258638	0.001455178904189204	0.0	0.0	0.019417338168358396	0.12154533152503788	0.514255325416945	0.054800461552217086	0.2851004940761543	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132519.0-430110'	b'http://xmm-catalog.irap.omp.eu/source/200936502010027/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
1.630298757130356e-05	2.5940359624132298e-05	7.565938408019875e-05	2.6400692420849093e-05	2.6342581037750767e-05	0.01950925028888824	0.12212066729269597	0.5166895569806647	0.05505985996118573	0.2864500194718312	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132520.1-430310'	b'http://xmm-catalog.irap.omp.eu/source/200936502010062/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.900545201799381e-05	0.000415028408271543	0.0002614833230569794	4.688884319361126e-05	0.0002831445932504479	0.019491007887764	0.12200647663107007	0.5162064190837401	0.05500837545837896	0.28618217031925625	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132520.2-430151'	b'http://xmm-catalog.irap.omp.eu/source/200936502010007/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
3.398191612829462e-05	0.007000295286219606	0.005833455430032576	0.009326825373477272	0.00023280718289753132	0.01907496427454441	0.11940219799827308	0.505187779873319	0.05383419896556604	0.28007349369954215	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132521.8-430119'	b'http://xmm-catalog.irap.omp.eu/source/207240608010015/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
2.44073638671044e-05	0.00015891597987314113	0.0003854983900504774	0.0008548360643140344	0.00028809038955122755	0.01947917940920539	0.12193243474461904	0.5158931496727837	0.05497499260853352	0.2860084953772024	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132522.9-430127'	b'http://xmm-catalog.irap.omp.eu/source/200936503010016/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
6.678964234377978e-05	0.0001924709512064234	0.00013033716209748903	0.0	0.0	0.019504977975325237	0.12209392419516676	0.5165764075889934	0.05504780245087622	0.28638729003399066	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132523.2-430143'	b'http://xmm-catalog.irap.omp.eu/source/200936502010010/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
7.122608892206453e-06	3.937551203705309e-05	4.639642337764411e-05	8.055672265714913e-06	2.8999781932853293e-05	0.01951004437296679	0.12212563796435803	0.5167105877709142	0.05506210106002423	0.28646167883323126	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132523.4-430325'	b'http://xmm-catalog.irap.omp.eu/source/200936502010077/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
1.8628056107539837e-07	1.0344872721667629e-05	0.0004003474700496649	0.001059459399322756	0.0007694689458181161	0.019468875619982715	0.12186793684762742	0.5156202606478415	0.054945912803657924	0.2858572071124171	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132523.6-430009'	b'http://xmm-catalog.irap.omp.eu/source/200936502010014/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0	0.002601289434459476	0.0030162252809015763	0.02155870891968412	0.13434011804133514	0.016360979489161508	0.10241366035047034	0.4333096925225996	0.0461746723303943	0.24022465363099388	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132524.4-430047'	b'http://xmm-catalog.irap.omp.eu/source/200936503010007/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
2.015033148169321e-06	0.001699443726227201	0.0001960828709569709	0.017188846564556166	0.10309373285602313	0.017128530642300417	0.10721824574532732	0.4536377758370682	0.04834088878561839	0.25149443793877396	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132524.8-425948'	b'http://xmm-catalog.irap.omp.eu/source/207240605010010/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
4.896487355748369e-06	2.671051178888776e-05	4.1662647845167345e-05	6.311130595573674e-05	0.00011645124446956003	0.01950764662422597	0.12211062894699995	0.5166470849855022	0.05505533402859367	0.28642647321726317	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132524.9-430425'	b'http://xmm-catalog.irap.omp.eu/source/200936502010085/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0012487526333727925	0.006267557245752211	0.005432157500867643	0.03456044400522636	0.1964754762303173	0.014751815142632286	0.09234088867181234	0.3906920418694209	0.04163321828872384	0.21659764841187432	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132525.9-430129'	b'http://xmm-catalog.irap.omp.eu/source/200936502010006/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0007294459112401528	0.0030604353028534353	0.0	0.0	0.0	0.019438629672208402	0.12167860843826242	0.5148192167776487	0.05486055136617637	0.2854131125316104	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.1-425843'	b'http://xmm-catalog.irap.omp.eu/source/200936503010085/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0013033096543172951	0.0069681445513816425	0.004256236029280494	0.018076653369372288	0.10530200585720774	0.016860696511890354	0.10554170347716722	0.44654436649859164	0.047584995581377555	0.24756188846941374	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.2-430146'	b'http://xmm-catalog.irap.omp.eu/source/200936503010015/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.00011635838118834521	0.000298119566201922	0.0004646846937008503	4.692145220023045e-06	0.0	0.019495333745457685	0.12203355489498816	0.5163209865562065	0.055020584083277375	0.2862456859337591	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.2-430237'	b'http://xmm-catalog.irap.omp.eu/source/207240605010003/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0	0.0006336320805113589	0.0015393577850368744	0.03210144248284016	0.17247110118158263	0.015478441263303395	0.0968892985499305	0.40993625283707513	0.043683934326288754	0.22726653949343117	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.4-430005'	b'http://xmm-catalog.irap.omp.eu/source/207240606010012/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0016224609541469748	0.006878213449920715	0.006098458004160685	0.04177137972454126	0.16507646224485498	0.015191578222167362	0.09509364236189659	0.40233887541642027	0.042874336897422614	0.22305459272446856	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.4-430202'	b'http://xmm-catalog.irap.omp.eu/source/207240605010002/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
2.090988970735098e-05	0.00014347997568483212	0.0	0.0	0.0	0.019509372362307847	0.12212143142700356	0.516692790014234	0.055060204482132925	0.28645181184892954	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132526.9-425853'	b'http://xmm-catalog.irap.omp.eu/source/200936502010090/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.81775095742928e-07	1.9704375236291705e-05	0.0001672512265570871	0.0003137900453072844	2.7932503679642004e-05	0.019502245001019103	0.1220768167901657	0.5165040265767777	0.05504008933118453	0.2863471623749768	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132527.4-430214'	b'http://xmm-catalog.irap.omp.eu/source/200936502010013/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0001345380398194104	0.0007827180269801273	0.003862641170308901	0.11644435471637861	0.6555411568072289	0.004355882827626477	0.02726621011477393	0.11536266822861416	0.012293363145433039	0.0639564669228365	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132527.6-430108'	b'http://xmm-catalog.irap.omp.eu/source/200936502010001/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0004890033196375197	0.0014362619095569177	0.0005658659508196873	0.00031307593680652873	0.0	0.01945786271691761	0.12179900016112102	0.5153285912130083	0.05491483170666282	0.2856955070854695	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132527.7-430210'	b'http://xmm-catalog.irap.omp.eu/source/200936502010009/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
3.6324564243173296e-05	9.22144836181271e-05	2.9760686445961372e-05	1.0003664017976877e-05	3.4511783072630694e-05	0.019508622585254005	0.12211673810087466	0.516672932666153	0.055058088428518594	0.28644080303780184	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132528.0-430255'	b'http://xmm-catalog.irap.omp.eu/source/200936502010028/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
1.525187555875691e-05	1.0482879937660385e-06	4.536428620281631e-05	0.00011464552476224663	4.059464429565758e-05	0.01950834766397882	0.12211501719571012	0.5166656515584848	0.055057312533664214	0.28643676642934873	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132528.3-430314'	b'http://xmm-catalog.irap.omp.eu/source/200936502010049/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
4.2991590791403926e-05	0.00019886688501921844	7.953764451494354e-05	4.35857121815694e-06	0.0	0.0195062237182231	0.12210172208343563	0.5166094002635696	0.05505131824100082	0.28640558100222707	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132528.7-425948'	b'http://xmm-catalog.irap.omp.eu/source/200936502010018/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0	6.27785973378803e-05	0.001079137870820618	7.853630717684239e-05	0.00019558305385361115	0.01948494952026664	0.12196855349868281	0.5160459672379806	0.05499127726849167	0.2860932166453893	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132528.8-430055'	b'http://xmm-catalog.irap.omp.eu/source/207240608010004/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0006617136247918748	0.004716172991053017	0.0018763157003620645	0.006819187434799923	0.028951867693615928	0.0186730462533966	0.11688634033010394	0.494543247601995	0.05269988833688547	0.2741722200329962	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132529.4-430212'	b'http://xmm-catalog.irap.omp.eu/source/207240607010019/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0016654428120265851	0.00822702242949209	0.010095129711031117	0.054944042380706576	0.29597661740025816	0.012275203027431321	0.07683821585481644	0.32510061228255616	0.03464361519163262	0.1802340989100489	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132530.3-430048'	b'http://xmm-catalog.irap.omp.eu/source/200936503010003/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0025419379945673098	0.011358323618854462	0.01321724837056888	0.05644404849163835	0.21852860627920984	0.013618021515838666	0.08524376129756853	0.3606642695019118	0.038433376296246186	0.1999504066335959	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132531.0-430043'	b'http://xmm-catalog.irap.omp.eu/source/200936502010003/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.002721419145990596	0.01008452468241674	0.013082491206314932	0.04631893663115564	0.16055538888941773	0.014970778038742489	0.09371151514845093	0.3964911289748245	0.0422511849567403	0.2198126323259461	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132531.2-430039'	b'http://xmm-catalog.irap.omp.eu/source/207240608010003/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.477254408772635e-05	7.279583351387811e-05	0.0	0.0	0.0	0.019509310341333977	0.12212104319872194	0.5166911474298681	0.0550600294438262	0.2864509012086481	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132531.8-425902'	b'http://xmm-catalog.irap.omp.eu/source/200936503010042/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
3.303634972752803e-05	7.13293043215873e-05	7.299504094617142e-05	4.5433289533251294e-05	1.7667327092074528e-05	0.01950788801212511	0.12211213994567406	0.5166534779839423	0.055056015284086636	0.28643001746255115	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132531.9-430231'	b'http://xmm-catalog.irap.omp.eu/source/200936502010030/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0005359737253196346	0.0011647751396954167	0.0015846626669493837	0.0009147725700034974	5.112153857551482e-06	0.019430523852959816	0.12162786901768328	0.5146045395299585	0.05483767476835282	0.28529409657522	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132532.3-430035'	b'http://xmm-catalog.irap.omp.eu/source/200936502010002/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.003961287733928686	0.011495042487798347	0.011970104010002603	0.030291080492900888	0.10625633357634207	0.01631302719446823	0.10211349677988482	0.43203970779564227	0.04603933926574377	0.2395205806632883	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132533.4-430025'	b'http://xmm-catalog.irap.omp.eu/source/207240606010007/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.004207708441162333	0.012572925815958456	0.012578474244712493	0.025613259315160074	0.09575727214138542	0.016571455869723015	0.10373116438896035	0.4388840198912509	0.046768687982828384	0.2433150319088585	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132533.7-430021'	b'http://xmm-catalog.irap.omp.eu/source/207240605010006/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
1.86502051083766e-05	6.657117247154885e-05	5.1420816513509155e-05	3.1358654016873116e-05	2.387842755081286e-05	0.019508835972989923	0.12211807382891733	0.5166785840988377	0.05505869066072553	0.28644393616286834	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132533.9-425859'	b'http://xmm-catalog.irap.omp.eu/source/200936502010040/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
2.0115869531662505e-06	1.7359429929318347e-05	5.2829407420328315e-05	0.00020927581270506872	0.00028953770290974487	0.019501438077510442	0.12207176574843562	0.5164826557427358	0.05503781199634447	0.286335314495056	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132535.5-425935'	b'http://xmm-catalog.irap.omp.eu/source/200936502010022/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.00019461399044563144	0.000297207017691634	0.00034888494501237135	4.7056686907259356e-05	1.6648659533264588e-06	0.019495225007318557	0.12203287423458789	0.5163181066986978	0.05502027719774235	0.2862440893556431	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132535.9-430006'	b'http://xmm-catalog.irap.omp.eu/source/200936502010012/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0018718302655680195	0.00410688184681681	0.0027248750098165875	0.00015211619217361526	0.0	0.019339782413045174	0.12105986127625883	0.5122013126660341	0.05458158030544964	0.2839617600248372	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132536.3-430000'	b'http://xmm-catalog.irap.omp.eu/source/200936503010009/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0	0.0	0.0	0.000974483683872794	0.02173843532908608	0.019069392382695994	0.11936732002292622	0.5050402120125312	0.05381847372854513	0.2799916828403425	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132536.8-430137'	b'http://xmm-catalog.irap.omp.eu/source/207240605010021/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
0.0007452290405709503	0.0018261782792695026	0.001629093563460098	8.210203323246553e-05	3.0068405604789587e-05	0.019428428688384878	0.12161475406492034	0.5145490504855311	0.054831761703197396	0.28526333373582835	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132537.0-425953'	b'http://xmm-catalog.irap.omp.eu/source/207240608010007/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
9.260866680002846e-06	0.0003950046049780895	0.0	0.0	0.0	0.019504691770342687	0.12209213265818128	0.516568827639818	0.0550469947106491	0.2863830877493508	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J132537.4-430052'	b'http://xmm-catalog.irap.omp.eu/source/200936502010048/'	[]	0	[]	b'1FGL J1322.0-4515 '	b'RDG  '	309.1680908203125	18.977073669433594	b''	b'fri'	19.41727066040039	309.5158996582031	0
