xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	gev_RAJ2000	gev_DEJ2000	tev_fermi_names	tev_classes	tev_glat	tev_glon	tev_pos_dec	tev_pos_ra	marked
4.429881030288837e-05	0.0003249876890290953	0.00101808973508947	0.0008455271133291244	0.00038841704321833983	0.24595638692658253	0.1303515497027753	0.07387833349612448	0.17128418847941615	0.09976340742886877	0.0	0.19196034575584203	0.07411887961027556	0.009681508579400219	0.00036568138364064087	1.8398246105447252e-05	b'3XMM J110433.6+381403'	b'http://xmm-catalog.irap.omp.eu/source/201365411010003/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
5.008878598194177e-05	6.692211405821636e-05	4.3977710594196274e-05	6.831294535569603e-06	5.862295490686739e-06	0.24655998138684082	0.13067144167333902	0.07405963617904561	0.17170453205572211	0.10000823392356976	0.0	0.19243143009211536	0.0743007726104629	0.009705267689779465	0.0003665787917549135	1.8443396709448572e-05	b'3XMM J110433.9+381300'	b'http://xmm-catalog.irap.omp.eu/source/201539506010006/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00021969884224531318	0.000172110495107901	0.00018428569119133476	0.0002998187134756435	0.00031346481919630737	0.24630950780828517	0.13053869611006128	0.07398440100910458	0.17153010209204222	0.09990663827899285	0.0	0.19223594423650062	0.0742252924765802	0.009695408372320781	0.000366206394331467	1.842466056439959e-05	b'3XMM J110433.9+381441'	b'http://xmm-catalog.irap.omp.eu/source/204110827010045/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.0004171762436519627	0.0005829356071507436	0.0004686863333283116	0.0003679880237096677	0.0002714078151027456	0.24608292533180068	0.13041861231262747	0.07391634204966355	0.17137230990744695	0.09981473320508838	0.0	0.19205910454930372	0.07415701191876992	0.009686489473253195	0.00036586951756016243	1.840771154259278e-05	b'3XMM J110433.9+381423'	b'http://xmm-catalog.irap.omp.eu/source/201365404010006/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
6.558845361988101e-05	6.0132307036070504e-05	5.489105761746462e-05	1.750164372153098e-05	5.3455338089571054e-06	0.24655263834542895	0.13066755002067845	0.07405743053735002	0.17169941835688746	0.10000525548157321	0.0	0.192425699105472	0.07429855978724989	0.00970497864781021	0.0003665678743171629	1.8442847428802736e-05	b'3XMM J110434.1+381103'	b'http://xmm-catalog.irap.omp.eu/source/204110815010047/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
5.309804254250268e-05	9.074972375715387e-05	0.00016440638654911726	0.0005420677141176429	0.00046913653634721717	0.24627742975345174	0.13052169543684747	0.07397476566983771	0.1715077629137074	0.09989362696388181	0.0	0.19221090843818717	0.07421562576487557	0.009694145693327319	0.0003661587015367298	1.8422261033512088e-05	b'3XMM J110434.4+381514'	b'http://xmm-catalog.irap.omp.eu/source/201365407010008/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
7.752218740927868e-05	9.706603515354806e-05	6.126948822882629e-05	4.692379497093941e-05	2.1667741986506586e-05	0.24652773386532417	0.13065435118645924	0.07404994993678615	0.17168207486067844	0.09999515387036262	0.0	0.19240626203099095	0.07429105483002675	0.009703998340119025	0.00036653084700164016	1.844098450196509e-05	b'3XMM J110434.5+381129'	b'http://xmm-catalog.irap.omp.eu/source/205609833010010/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.7628398012227245e-06	1.6063734205903707e-06	1.2793058996983206e-05	1.867320214134219e-05	1.4308616100214348e-05	0.24659069283500568	0.13068771807466337	0.0740688610283696	0.17172591952828045	0.10002069092358624	0.0	0.19245539930178723	0.07431002749567905	0.009706476575438458	0.0003666244527153742	1.8445694014221387e-05	b'3XMM J110434.5+381427'	b'http://xmm-catalog.irap.omp.eu/source/201365403010021/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00012963409186301524	0.00010082661713581348	9.935486922737408e-05	7.443362243297861e-05	2.552853155130691e-05	0.2464968275086441	0.13063797148784984	0.07404066654246372	0.17166055165370278	0.09998261781268122	0.0	0.19238214070204926	0.074281741209191	0.00970278178233374	0.00036648489625640723	1.8438672617473988e-05	b'3XMM J110434.5+381230'	b'http://xmm-catalog.irap.omp.eu/source/201539506010014/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00014285423315158122	0.0001629178481764874	0.00011100021821121917	0.00017273752543340337	7.489805227108252e-05	0.246438967055121	0.13060730670261092	0.0740232869007515	0.17162025759608307	0.09995914879009973	0.0	0.192336982644547	0.07426430497977463	0.009700504238399257	0.00036639887088025505	1.843434448891025e-05	b'3XMM J110434.7+381353'	b'http://xmm-catalog.irap.omp.eu/source/201365412010002/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.0012924877229119234	0.001291181874335649	0.0010119881643767363	0.0009172981592845025	0.0007406647011909042	0.24530725428780512	0.13000752348542585	0.07368335243395295	0.1708321320858504	0.09950011000152016	0.0	0.19145372046613848	0.07392326369435707	0.009655956963156286	0.0003647162705794164	1.8349689114541096e-05	b'3XMM J110434.8+381202'	b'http://xmm-catalog.irap.omp.eu/source/201539506010015/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
9.253986566982747e-06	8.245550575415257e-06	1.2982396683450187e-05	8.983351779803106e-06	0.00021850678417419255	0.24653919526810084	0.1306604254813063	0.07405339261760957	0.17169005658905706	0.09999980277828163	0.0	0.1924152072544403	0.07429450872013785	0.009704449491929723	0.0003665478875090171	1.8441841847902043e-05	b'3XMM J110434.8+381050'	b'http://xmm-catalog.irap.omp.eu/source/201365411010019/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.006950569291343218	0.008246952934090059	0.008161406603125667	0.0036763054381953775	0.0010404373888255483	0.23967927232948893	0.12702481513158767	0.071992866030155	0.16691280177468132	0.09721732050324453	0.0	0.18706127765899763	0.07222727310663651	0.009434424372378668	0.00035634873739461665	1.7928699855266335e-05	b'3XMM J110435.1+381331'	b'http://xmm-catalog.irap.omp.eu/source/201365412010003/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
4.337476479367132e-05	1.1783394303981971e-05	3.221401687846166e-05	8.388442441554298e-06	0.0002528866083035009	0.2465168345194291	0.13064857476956712	0.07404667608193333	0.1716744845490792	0.09999073294070583	0.0	0.1923977554732525	0.07428777031557961	0.009703569312387274	0.0003665146421454155	1.8440169199501628e-05	b'3XMM J110435.2+381426'	b'http://xmm-catalog.irap.omp.eu/source/204110816010038/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
7.456232498646533e-05	9.367574502845283e-05	7.357572690855432e-05	5.618546369932433e-05	1.0945220136139865e-05	0.24652662532822378	0.13065376368584278	0.0740496169636334	0.17168130287471778	0.09999470423195404	0.0	0.19240539685660887	0.07429072077272124	0.009703954705100711	0.00036652919885830156	1.8440901580197353e-05	b'3XMM J110435.6+381307'	b'http://xmm-catalog.irap.omp.eu/source/201539506010010/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00040639536379561336	0.0005274881701357267	0.00045770855938829076	0.0004153438965835254	0.0002874475047226914	0.2460863310469177	0.13042041726776157	0.07391736503003968	0.1713746816496786	0.09981611461156069	0.0	0.19206176259067267	0.07415803822994604	0.009686623531410971	0.00036587458108639095	1.8407966299892118e-05	b'3XMM J110435.7+381446'	b'http://xmm-catalog.irap.omp.eu/source/201365403010030/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00012923619948528793	0.0001092184288678038	6.752982116908927e-05	8.57662384407615e-06	1.3184807413945429e-05	0.24652198885011076	0.13065130645301892	0.07404822429690675	0.171678074028332	0.09999282361051215	0.0	0.19240177824782712	0.07428932357150451	0.009703772200782812	0.00036652230546653904	1.8440554758281274e-05	b'3XMM J110435.9+381143'	b'http://xmm-catalog.irap.omp.eu/source/204110813010030/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.0009870376671740461	0.0010927766904306928	0.0008152254141714464	0.00070214462825701	0.0003313440060605444	0.24563402575430682	0.13018070527423567	0.07378150532878482	0.17105969594852286	0.09963265315421523	0.0	0.1917087541510801	0.07402173617270318	0.009668819571832448	0.00036520210566383035	1.8374132561349132e-05	b'3XMM J110436.3+381439'	b'http://xmm-catalog.irap.omp.eu/source/205609801010010/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00013354586606750924	0.00017900647295546207	0.00016162394114441574	2.4915687640998428e-05	1.6017891608897186e-05	0.246475784366129	0.13062681907879173	0.07403434577836418	0.17164589719551288	0.09997408241489567	0.0	0.1923657172663196	0.0742753998648324	0.009701953467333088	0.00036645360987443024	1.8437098529808844e-05	b'3XMM J110436.3+381227'	b'http://xmm-catalog.irap.omp.eu/source/201365409010009/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.0002932657908780436	0.00035642275108133125	0.00029272554684344306	0.00029626665984739797	0.0002576488935964043	0.24623381280858558	0.1304985794022218	0.07396166437477003	0.1714773880448182	0.09987593531091903	0.0	0.19217686694033487	0.07420248181229967	0.009692428812415195	0.00036609385302863396	1.8418998360417712e-05	b'3XMM J110436.3+381456'	b'http://xmm-catalog.irap.omp.eu/source/201365404010029/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.1251889476600457e-07	3.6295112518249876e-07	4.818297868831882e-06	8.600306731401035e-06	7.071372313940703e-06	0.24659764176773494	0.1306914008582713	0.07407094829097753	0.17173075876957117	0.10002350950949787	0.0	0.19246082270040685	0.0743121215543649	0.009706750104224096	0.00036663478420286683	1.8446213814402716e-05	b'3XMM J110436.4+380947'	b'http://xmm-catalog.irap.omp.eu/source/201365407010029/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
8.39765328337502e-05	0.0001016221854860192	5.8844456838035874e-05	4.365792206736819e-05	1.9564682001110948e-05	0.24652694065961733	0.1306539308046411	0.07404971168025427	0.17168152247170615	0.0999948321348505	0.0	0.19240564296171753	0.0742908157977372	0.009703967117397176	0.0003665296676845912	1.8440925167893755e-05	b'3XMM J110436.6+381140'	b'http://xmm-catalog.irap.omp.eu/source/204110816010012/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
2.0746068646772114e-07	2.624376421882025e-07	3.229333022469991e-07	3.6945480279592066e-06	2.293203136380632e-06	0.24660113979511808	0.130693254736904	0.07407199899934425	0.1717331947981252	0.10002492835913777	0.0	0.19246355278826643	0.0743131756838133	0.009706887796042325	0.0003666399849765059	1.844647547692542e-05	b'3XMM J110436.6+381501'	b'http://xmm-catalog.irap.omp.eu/source/201539506010032/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00014126756066204897	0.00016525355612710013	0.0001932506997314683	0.00017315799550870724	0.00014638238984776697	0.24640076721309004	0.1305870616149783	0.07401181274997083	0.171593655201146	0.0999436543910647	0.0	0.19230716900573194	0.07425279346942922	0.009699000589305303	0.00036634207637589885	1.8431487030709402e-05	b'3XMM J110436.7+381244'	b'http://xmm-catalog.irap.omp.eu/source/206563801010007/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
9.675703719276046e-06	1.925437489524914e-06	2.386549297688522e-06	8.260512235600743e-06	2.463179012684119e-06	0.24659671800967495	0.13069091128653798	0.07407067082021583	0.17173011546385492	0.10002313482009519	0.0	0.1924601017395942	0.07431184318016493	0.009706713742608548	0.0003666334107840679	1.844614471463937e-05	b'3XMM J110436.8+381027'	b'http://xmm-catalog.irap.omp.eu/source/201365409010019/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00012781651997388193	0.0001245713787089083	0.0001514418442758068	0.00017193015497806723	0.000154819627615675	0.24642264894057966	0.13059865845588203	0.07401838540124918	0.1716088936504598	0.09995252993083854	0.0	0.1923242469276641	0.07425938752110535	0.009699861913278509	0.0003663746095436073	1.8433123846945795e-05	b'3XMM J110436.8+381312'	b'http://xmm-catalog.irap.omp.eu/source/201365412010005/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
2.4396204399582964e-05	0.0001671713080180597	0.00016258600682782795	0.00027156957845935717	3.166396034334721e-05	0.2464406984088765	0.13060822428254426	0.07402380695039017	0.1716214633119691	0.09995985105179854	0.0	0.1923383339055152	0.07426482672268267	0.009700572389165527	0.00036640144501075354	1.8434473999157524e-05	b'3XMM J110436.8+381421'	b'http://xmm-catalog.irap.omp.eu/source/201365411010008/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.00011043256716287517	0.0001164771839055166	8.727875984283981e-05	4.033511140204486e-05	5.5780344069043105e-06	0.24651400982478258	0.13064707774267867	0.07404582762365286	0.17167251742988265	0.09998958720439703	0.0	0.1923955508980114	0.07428691909473896	0.00970345812476659	0.00036651044246489644	1.8439957904206843e-05	b'3XMM J110436.9+381225'	b'http://xmm-catalog.irap.omp.eu/source/204110813010008/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
3.982691258786535e-05	2.6041644789060242e-05	2.512749628589668e-05	6.315723314813935e-05	0.0001650947915690952	0.24652408443207766	0.1306524170660033	0.07404885375038568	0.17167953339298225	0.09999367360835192	0.0	0.19240341377615777	0.07428995507446917	0.009703854688556538	0.00036652542112180933	1.844071151384775e-05	b'3XMM J110436.9+381114'	b'http://xmm-catalog.irap.omp.eu/source/204110827010011/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
7.603286202732476e-05	7.670644687126812e-05	6.625328912629547e-05	6.128872528481485e-05	4.3038625694476005e-05	0.24652308029733205	0.13065188489637017	0.07404855213674377	0.17167883411288964	0.09999326631702278	0.0	0.19240263008415706	0.07428965247878035	0.009703815163097262	0.00036652392820110197	1.8440636401676833e-05	b'3XMM J110437.1+381251'	b'http://xmm-catalog.irap.omp.eu/source/201589702010038/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
5.1479939317947323e-05	9.537704124929407e-05	8.907047454176633e-05	5.0050565227387156e-05	1.346334128918117e-05	0.24652896882412395	0.13065500568783397	0.07405032088343733	0.1716829348867931	0.09999565478720986	0.0	0.19240722587308165	0.07429142698447147	0.009704046951437336	0.0003665326831053831	1.8441076880440038e-05	b'3XMM J110437.4+381340'	b'http://xmm-catalog.irap.omp.eu/source/206563813010008/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
